# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 31/03-2020 23/10-2020
     1144,     1094,      0.6, 1.90, 0.00,      316,      0.2,       20,       23,      0.3
     1230,     1191,      0.6, 1.89, 0.00,      343,      0.2,       23,       26,      0.3
     1286,     1295,      0.6, 1.87, 0.00,      370,      0.2,       29,       29,      0.2
     1377,     1406,      0.7, 1.85, 0.00,      399,      0.2,       31,       33,      0.2
     1540,     1527,      0.7, 1.83, 0.00,      429,      0.2,       34,       37,      0.2
     1714,     1655,      0.7, 1.80, 0.00,      459,      0.2,       36,       41,      0.2
     1904,     1788,      0.6, 1.77, 0.00,      489,      0.2,       41,       44,      0.2
     2045,     1926,      0.7, 1.75, 0.00,      520,      0.2,       45,       48,      0.2
     2152,     2071,      0.7, 1.74, 0.00,      552,      0.2,       49,       52,      0.2
     2218,     2225,      0.7, 1.72, 0.00,      585,      0.2,       57,       56,      0.3
     2461,     2388,      0.7, 1.69, 0.00,      618,      0.2,       62,       62,      0.3
     2651,     2558,      0.7, 1.68, 0.00,      654,      0.2,       70,       67,      0.3
     2841,     2738,      0.7, 1.66, 0.00,      691,      0.2,       74,       72,      0.3
     3023,     2928,      0.7, 1.64, 0.00,      730,      0.2,       81,       79,      0.3
     3294,     3127,      0.6, 1.63, 0.00,      769,      0.2,       84,       85,      0.3
     3492,     3335,      0.6, 1.62, 0.00,      812,      0.2,       89,       91,      0.3
     3595,     3551,      0.6, 1.60, 0.00,      855,      0.2,       97,       97,      0.3
     3772,     3777,      0.6, 1.59, 0.00,      898,      0.2,       99,      105,      0.3
     4061,     4012,      0.6, 1.58, 0.00,      941,      0.2,      105,      113,      0.3
     4344,     4254,      0.6, 1.56, 0.00,      984,      0.2,      109,      119,      0.2
     4597,     4506,      0.6, 1.55, 0.00,     1027,      0.2,      117,      125,      0.2
     4894,     4769,      0.6, 1.53, 0.00,     1072,      0.2,      127,      130,      0.2
     5051,     5040,      0.6, 1.52, 0.00,     1118,      0.2,      134,      136,      0.2
     5247,     5323,      0.6, 1.51, 0.00,     1164,      0.2,      144,      141,      0.2
     5589,     5609,      0.6, 1.49, 0.00,     1207,      0.2,      154,      147,      0.2
     6007,     5903,      0.6, 1.47, 0.00,     1245,      0.2,      161,      156,      0.2
     6393,     6208,      0.6, 1.45, 0.00,     1285,      0.2,      169,      165,      0.2
     6802,     6516,      0.6, 1.43, 0.00,     1321,      0.2,      180,      175,      0.2
     7240,     6829,      0.6, 1.41, 0.00,     1356,      0.2,      191,      184,      0.2
     7441,     7147,      0.6, 1.39, 0.00,     1391,      0.2,      200,      193,      0.2
     7592,     7469,      0.6, 1.37, 0.00,     1422,      0.2,      215,      202,      0.2
     7860,     7795,      0.6, 1.35, 0.00,     1449,      0.2,      221,      211,      0.2
     8126,     8123,      0.6, 1.34, 0.00,     1475,      0.2,      234,      221,      0.2
     8527,     8447,      0.6, 1.32, 0.00,     1497,      0.2,      247,      232,      0.2
     9044,     8774,      0.6, 1.30, 0.00,     1517,      0.2,      261,      242,      0.2
