# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 19/03-2020 23/10-2020
      921,      898,      0.6, 1.62, 0.00,      144,      0.2,       22,       16,      0.3
      937,      926,      0.5, 1.61, 0.00,      147,      0.2,       22,       18,      0.3
      964,      952,      0.6, 1.60, 0.00,      149,      0.2,       22,       18,      0.3
      989,      979,      0.5, 1.59, 0.00,      151,      0.2,       22,       19,      0.3
     1021,     1007,      0.6, 1.58, 0.00,      153,      0.2,       23,       20,      0.3
     1031,     1035,      0.6, 1.57, 0.00,      155,      0.2,       23,       21,      0.3
     1054,     1062,      0.6, 1.56, 0.00,      157,      0.2,       23,       21,      0.3
     1079,     1090,      0.6, 1.55, 0.00,      159,      0.2,       23,       21,      0.3
     1112,     1116,      0.6, 1.53, 0.00,      159,      0.2,       23,       21,      0.3
     1146,     1144,      0.6, 1.52, 0.00,      160,      0.2,       23,       22,      0.3
     1165,     1175,      0.6, 1.51, 0.00,      162,      0.2,       23,       22,      0.3
     1199,     1207,      0.6, 1.50, 0.00,      165,      0.2,       23,       22,      0.3
     1222,     1239,      0.6, 1.49, 0.00,      169,      0.2,       23,       22,      0.3
     1241,     1272,      0.6, 1.48, 0.00,      172,      0.2,       23,       22,      0.3
     1266,     1306,      0.6, 1.47, 0.00,      176,      0.2,       25,       22,      0.3
     1305,     1341,      0.6, 1.46, 0.00,      181,      0.2,       26,       22,      0.3
     1348,     1378,      0.6, 1.46, 0.00,      185,      0.2,       26,       23,      0.3
     1385,     1416,      0.6, 1.45, 0.00,      190,      0.2,       28,       23,      0.3
     1427,     1457,      0.6, 1.44, 0.00,      194,      0.2,       29,       23,      0.3
     1474,     1497,      0.6, 1.43, 0.00,      198,      0.2,       29,       24,      0.3
     1493,     1538,      0.6, 1.42, 0.00,      202,      0.2,       29,       25,      0.3
     1531,     1581,      0.6, 1.41, 0.00,      207,      0.2,       29,       25,      0.3
     1595,     1626,      0.6, 1.40, 0.00,      212,      0.2,       30,       26,      0.3
     1671,     1672,      0.6, 1.40, 0.00,      218,      0.2,       30,       27,      0.3
     1722,     1721,      0.6, 1.39, 0.00,      225,      0.2,       30,       27,      0.3
     1779,     1772,      0.6, 1.39, 0.00,      232,      0.2,       31,       28,      0.3
     1809,     1826,      0.6, 1.39, 0.00,      240,      0.2,       31,       29,      0.3
     1854,     1882,      0.6, 1.39, 0.00,      248,      0.2,       31,       30,      0.3
     1906,     1940,      0.6, 1.39, 0.00,      258,      0.2,       32,       31,      0.3
     1951,     2002,      0.6, 1.39, 0.00,      268,      0.2,       33,       31,      0.3
     1995,     2066,      0.5, 1.39, 0.00,      279,      0.2,       35,       32,      0.3
     2054,     2134,      0.5, 1.39, 0.00,      291,      0.2,       36,       33,      0.3
     2118,     2205,      0.5, 1.40, 0.00,      304,      0.2,       38,       34,      0.3
     2217,     2280,      0.5, 1.40, 0.00,      318,      0.2,       38,       35,      0.3
     2315,     2360,      0.5, 1.41, 0.00,      334,      0.2,       40,       36,      0.3
     2358,     2444,      0.5, 1.41, 0.00,      351,      0.2,       40,       37,      0.3
     2458,     2533,      0.5, 1.42, 0.00,      369,      0.2,       41,       38,      0.3
     2564,     2627,      0.5, 1.42, 0.00,      388,      0.2,       43,       39,      0.3
     2707,     2726,      0.5, 1.43, 0.00,      407,      0.2,       43,       41,      0.3
     2819,     2830,      0.5, 1.43, 0.00,      428,      0.2,       47,       43,      0.3
     2919,     2940,      0.5, 1.44, 0.00,      450,      0.2,       47,       45,      0.3
