# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 18/03-2020 23/10-2020
      213,      220,      0.6, 1.17, 0.01,       13,      0.2,        9,        9,      0.3
      221,      225,      0.6, 1.19, 0.01,       14,      0.2,        9,       10,      0.3
      228,      230,      0.6, 1.22, 0.01,       15,      0.2,        9,       10,      0.3
      230,      235,      0.6, 1.23, 0.01,       16,      0.2,        9,       10,      0.3
      236,      241,      0.6, 1.25, 0.01,       17,      0.2,        9,       10,      0.3
      245,      247,      0.6, 1.27, 0.01,       18,      0.2,        9,       10,      0.3
      256,      253,      0.6, 1.29, 0.01,       19,      0.2,        9,       11,      0.3
      269,      260,      0.6, 1.32, 0.01,       21,      0.2,        9,       11,      0.3
      277,      268,      0.6, 1.34, 0.00,       22,      0.2,        9,       11,      0.3
      280,      275,      0.6, 1.36, 0.00,       24,      0.2,       10,       11,      0.3
      285,      284,      0.6, 1.38, 0.00,       26,      0.2,       10,       11,      0.3
      292,      293,      0.5, 1.41, 0.00,       28,      0.2,       10,       11,      0.3
      298,      302,      0.5, 1.43, 0.00,       30,      0.2,       10,       11,      0.3
      304,      312,      0.5, 1.45, 0.00,       33,      0.2,       10,       11,      0.3
      311,      323,      0.5, 1.47, 0.00,       36,      0.2,       10,       12,      0.3
      321,      335,      0.6, 1.49, 0.00,       39,      0.2,       10,       12,      0.3
      329,      349,      0.6, 1.52, 0.00,       42,      0.2,       10,       12,      0.3
      333,      364,      0.6, 1.54, 0.00,       47,      0.2,       10,       12,      0.3
      361,      380,      0.5, 1.56, 0.00,       51,      0.2,       10,       12,      0.3
      387,      397,      0.5, 1.59, 0.00,       56,      0.2,       10,       12,      0.3
      405,      417,      0.5, 1.61, 0.00,       62,      0.2,       10,       11,      0.3
      417,      438,      0.5, 1.64, 0.00,       69,      0.2,       10,       12,      0.3
      446,      461,      0.5, 1.66, 0.00,       76,      0.2,       10,       12,      0.3
      457,      486,      0.5, 1.69, 0.00,       84,      0.2,       10,       12,      0.3
      479,      514,      0.5, 1.71, 0.00,       93,      0.2,       10,       12,      0.3
      503,      543,      0.5, 1.73, 0.00,      102,      0.2,       10,       12,      0.3
      542,      575,      0.5, 1.74, 0.00,      111,      0.2,       10,       12,      0.2
