# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 27/03-2020 23/10-2020
      613,      638,      0.5, 1.40, 0.00,       84,      0.2,       23,       23,      0.3
      650,      661,      0.5, 1.41, 0.00,       89,      0.2,       25,       24,      0.3
      671,      684,      0.5, 1.41, 0.00,       94,      0.2,       26,       25,      0.3
      711,      709,      0.5, 1.42, 0.00,       99,      0.2,       26,       26,      0.3
      745,      736,      0.5, 1.43, 0.00,      105,      0.2,       27,       27,      0.3
      777,      763,      0.5, 1.43, 0.00,      111,      0.2,       29,       27,      0.3
      800,      793,      0.5, 1.44, 0.00,      117,      0.2,       29,       28,      0.2
      802,      823,      0.5, 1.44, 0.00,      123,      0.2,       29,       29,      0.3
      807,      855,      0.5, 1.45, 0.00,      129,      0.2,       31,       30,      0.2
      825,      888,      0.5, 1.45, 0.00,      135,      0.2,       31,       31,      0.3
      900,      923,      0.5, 1.45, 0.00,      142,      0.2,       33,       33,      0.3
      984,      959,      0.5, 1.45, 0.00,      149,      0.2,       33,       34,      0.3
     1016,      997,      0.5, 1.45, 0.00,      155,      0.2,       33,       35,      0.3
     1058,     1035,      0.5, 1.45, 0.00,      162,      0.2,       35,       36,      0.3
     1121,     1075,      0.6, 1.44, 0.00,      169,      0.2,       35,       38,      0.2
     1134,     1116,      0.5, 1.44, 0.00,      176,      0.2,       38,       39,      0.3
     1199,     1159,      0.5, 1.44, 0.00,      183,      0.2,       41,       41,      0.2
     1242,     1203,      0.5, 1.44, 0.00,      190,      0.2,       42,       42,      0.3
     1289,     1250,      0.5, 1.43, 0.00,      198,      0.2,       42,       44,      0.3
     1321,     1298,      0.5, 1.43, 0.00,      206,      0.2,       43,       46,      0.3
     1374,     1348,      0.5, 1.43, 0.00,      214,      0.2,       46,       48,      0.3
     1405,     1399,      0.5, 1.43, 0.00,      223,      0.2,       50,       50,      0.3
     1483,     1453,      0.6, 1.43, 0.00,      232,      0.2,       54,       52,      0.2
     1528,     1509,      0.5, 1.43, 0.00,      241,      0.2,       57,       55,      0.2
     1556,     1567,      0.5, 1.42, 0.00,      251,      0.2,       60,       57,      0.2
     1628,     1627,      0.5, 1.42, 0.00,      261,      0.2,       62,       60,      0.2
     1683,     1691,      0.5, 1.42, 0.00,      271,      0.2,       67,       63,      0.2
     1694,     1757,      0.5, 1.42, 0.00,      283,      0.2,       73,       66,      0.3
     1825,     1827,      0.5, 1.42, 0.00,      295,      0.2,       77,       69,      0.3
     1910,     1900,      0.5, 1.42, 0.00,      308,      0.2,       80,       72,      0.3
     1947,     1975,      0.5, 1.42, 0.00,      321,      0.2,       80,       76,      0.3
     2038,     2053,      0.5, 1.42, 0.00,      334,      0.2,       82,       79,      0.3
     2120,     2134,      0.5, 1.42, 0.00,      347,      0.2,       88,       83,      0.3
     2233,     2217,      0.5, 1.42, 0.00,      360,      0.2,       93,       86,      0.3
     2302,     2304,      0.5, 1.41, 0.00,      373,      0.2,       96,       90,      0.3
     2386,     2393,      0.5, 1.41, 0.00,      387,      0.2,      101,       93,      0.3
     2466,     2486,      0.5, 1.41, 0.00,      401,      0.2,      106,       97,      0.3
     2533,     2583,      0.5, 1.41, 0.00,      417,      0.2,      110,      100,      0.3
     2727,     2684,      0.6, 1.41, 0.00,      433,      0.2,      115,      104,      0.2
     2863,     2788,      0.6, 1.40, 0.00,      450,      0.2,      118,      107,      0.3
     3004,     2894,      0.6, 1.40, 0.00,      465,      0.2,      123,      110,      0.3
     3095,     3003,      0.5, 1.40, 0.00,      481,      0.2,      125,      114,      0.3
     3116,     3112,      0.6, 1.39, 0.00,      496,      0.2,      127,      117,      0.3
     3232,     3225,      0.5, 1.39, 0.00,      510,      0.2,      127,      120,      0.3
     3331,     3338,      0.6, 1.38, 0.00,      522,      0.2,      129,      123,      0.3
     3452,     3451,      0.6, 1.37, 0.00,      534,      0.2,      129,      123,      0.3
     3584,     3564,      0.6, 1.36, 0.00,      544,      0.2,      133,      123,      0.3
     3712,     3673,      0.6, 1.35, 0.00,      550,      0.2,      135,      123,      0.3
     3867,     3784,      0.6, 1.34, 0.00,      556,      0.2,      136,      125,      0.3
     4150,     3895,      0.6, 1.33, 0.00,      562,      0.2,      141,      127,      0.3
     4340,     4008,      0.6, 1.31, 0.00,      568,      0.2,      143,      129,      0.3
     4408,     4120,      0.6, 1.30, 0.00,      573,      0.2,      144,      130,      0.3
     4474,     4233,      0.6, 1.29, 0.00,      577,      0.2,      148,      131,      0.3
     4560,     4344,      0.6, 1.28, 0.00,      579,      0.2,      154,      133,      0.3
     4651,     4454,      0.5, 1.27, 0.00,      580,      0.2,      163,      134,      0.3
     4670,     4561,      0.6, 1.26, 0.00,      580,      0.2,      167,      135,      0.3
     4798,     4664,      0.6, 1.25, 0.00,      579,      0.2,      170,      135,      0.3
     4834,     4768,      0.6, 1.23, 0.00,      577,      0.2,      172,      135,      0.3
     4903,     4869,      0.6, 1.22, 0.00,      575,      0.2,      172,      135,      0.3
     4987,     4967,      0.6, 1.21, 0.00,      572,      0.2,      174,      134,      0.3
     5022,     5064,      0.6, 1.21, 0.00,      569,      0.2,      178,      136,      0.3
     5151,     5160,      0.6, 1.20, 0.00,      566,      0.2,      182,      138,      0.3
     5237,     5254,      0.6, 1.19, 0.00,      563,      0.2,      187,      140,      0.3
     5248,     5350,      0.6, 1.18, 0.00,      560,      0.2,      191,      144,      0.3
     5360,     5446,      0.6, 1.17, 0.00,      559,      0.2,      195,      147,      0.3
     5438,     5545,      0.7, 1.17, 0.00,      560,      0.3,      196,      150,      0.3
     5548,     5644,      0.7, 1.17, 0.00,      561,      0.3,      198,      154,      0.3
     5687,     5747,      0.7, 1.16, 0.00,      563,      0.3,      200,      157,      0.3
     5747,     5853,      0.7, 1.16, 0.00,      566,      0.3,      207,      161,      0.3
     5774,     5962,      0.7, 1.16, 0.00,      570,      0.3,      209,      164,      0.3
     6016,     6073,      0.7, 1.16, 0.00,      575,      0.3,      214,      168,      0.3
     6054,     6187,      0.7, 1.16, 0.00,      580,      0.3,      215,      170,      0.3
     6091,     6302,      0.8, 1.16, 0.00,      586,      0.3,      223,      173,      0.3
     6222,     6420,      0.8, 1.15, 0.00,      591,      0.3,      224,      176,      0.4
     6293,     6540,      0.9, 1.15, 0.00,      597,      0.4,      225,      178,      0.4
     6385,     6663,      1.0, 1.15, 0.00,      604,      0.4,      226,      181,      0.4
     6490,     6790,      1.0, 1.15, 0.00,      612,      0.4,      229,      183,      0.4
