# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 24/03-2020 23/10-2020
       47,       44,      0.6, 1.19, 0.03,        4,      0.2,        0,        0,      0.2
       49,       45,      0.6, 1.19, 0.03,        4,      0.2,        0,        0,      0.2
       49,       46,      0.6, 1.19, 0.03,        4,      0.2,        0,        0,      0.2
       49,       47,      0.6, 1.18, 0.03,        4,      0.2,        0,        0,      0.2
       50,       48,      0.6, 1.18, 0.03,        4,      0.2,        0,        0,      0.2
       50,       48,      0.6, 1.17, 0.03,        4,      0.2,        0,        0,      0.2
       51,       49,      0.6, 1.17, 0.03,        4,      0.2,        0,        0,      0.2
       51,       50,      0.6, 1.17, 0.03,        4,      0.2,        0,        0,      0.2
       51,       51,      0.6, 1.16, 0.03,        4,      0.2,        0,        0,      0.2
       54,       52,      0.6, 1.15, 0.03,        4,      0.2,        0,        0,      0.2
       54,       52,      0.5, 1.15, 0.03,        4,      0.2,        0,        0,      0.2
       54,       53,      0.6, 1.14, 0.02,        4,      0.2,        0,        0,      0.2
       55,       54,      0.6, 1.14, 0.02,        4,      0.2,        0,        0,      0.2
       55,       55,      0.6, 1.14, 0.02,        4,      0.2,        0,        0,      0.2
       55,       55,      0.6, 1.13, 0.02,        4,      0.2,        0,        0,      0.2
       55,       56,      0.6, 1.14, 0.02,        4,      0.2,        0,        0,      0.2
       55,       57,      0.6, 1.15, 0.02,        4,      0.2,        0,        0,      0.2
       57,       59,      0.6, 1.16, 0.02,        5,      0.2,        0,        0,      0.2
       58,       60,      0.6, 1.19, 0.02,        5,      0.2,        0,        0,      0.2
       59,       63,      0.6, 1.24, 0.02,        6,      0.2,        0,        0,      0.2
       59,       65,      0.6, 1.29, 0.02,        7,      0.2,        0,        0,      0.2
       60,       69,      0.6, 1.36, 0.02,        8,      0.2,        0,        0,      0.2
       61,       73,      0.6, 1.44, 0.02,       10,      0.2,        0,        1,      0.2
       63,       78,      0.6, 1.52, 0.02,       11,      0.2,        0,        1,      0.2
       63,       83,      0.6, 1.60, 0.02,       13,      0.2,        0,        1,      0.2
       63,       88,      0.5, 1.70, 0.01,       15,      0.2,        0,        0,      0.2
       63,       94,      0.5, 1.79, 0.01,       18,      0.2,        0,        0,      0.2
       65,      101,      0.6, 1.90, 0.01,       21,      0.2,        0,        0,      0.2
       88,      109,      0.6, 1.99, 0.01,       24,      0.2,        0,       -0,      0.1
       96,      118,      0.6, 2.06, 0.01,       28,      0.2,        0,       -0,      0.1
      121,      128,      0.6, 2.11, 0.01,       32,      0.2,        0,        0,      0.1
      139,      139,      0.6, 2.15, 0.01,       36,      0.2,        0,        0,      0.1
      141,      150,      0.6, 2.17, 0.01,       41,      0.2,        0,        0,      0.1
      164,      164,      0.6, 2.18, 0.01,       45,      0.2,        0,        0,      0.1
      178,      179,      0.6, 2.19, 0.01,       51,      0.2,        0,        0,      0.1
      204,      195,      0.5, 2.19, 0.00,       56,      0.2,        0,        0,      0.1
      209,      214,      0.6, 2.19, 0.00,       63,      0.2,        0,        0,      0.1
      237,      234,      0.6, 2.18, 0.00,       69,      0.2,        0,        0,      0.1
      261,      257,      0.6, 2.16, 0.00,       76,      0.2,        0,        0,      0.2
      286,      282,      0.6, 2.14, 0.00,       84,      0.2,        0,        1,      0.2
      321,      309,      0.6, 2.11, 0.00,       92,      0.2,        0,        1,      0.2
      373,      338,      0.6, 2.08, 0.00,      100,      0.2,        0,        2,      0.2
      383,      369,      0.7, 2.05, 0.00,      109,      0.2,        0,        2,      0.2
      427,      403,      0.7, 2.02, 0.00,      118,      0.2,        0,        3,      0.2
      469,      440,      0.7, 1.98, 0.00,      128,      0.2,        0,        3,      0.2
      514,      479,      0.7, 1.95, 0.00,      138,      0.2,        0,        4,      0.2
      546,      521,      0.6, 1.91, 0.00,      148,      0.2,        0,        4,      0.2
      629,      565,      0.7, 1.87, 0.00,      157,      0.2,        2,        5,      0.2
      653,      611,      0.6, 1.83, 0.00,      167,      0.2,        4,        6,      0.2
      719,      659,      0.7, 1.80, 0.00,      177,      0.2,        4,        7,      0.2
      757,      708,      0.7, 1.76, 0.00,      187,      0.2,        6,        7,      0.2
      818,      759,      0.7, 1.73, 0.00,      196,      0.2,        7,        8,      0.2
      868,      813,      0.7, 1.69, 0.00,      206,      0.2,        8,        8,      0.2
      920,      870,      0.7, 1.66, 0.00,      216,      0.2,        8,        8,      0.2
      968,      927,      0.7, 1.63, 0.00,      224,      0.3,        9,        9,      0.2
