# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 17/03-2020 23/10-2020
     2319,     2347,      0.6, 1.67, 0.00,      503,      0.2,       25,       24,      0.3
     2521,     2483,      0.6, 1.67, 0.00,      535,      0.2,       27,       26,      0.3
     2683,     2627,      0.6, 1.66, 0.00,      568,      0.2,       30,       28,      0.3
     2867,     2781,      0.6, 1.66, 0.00,      604,      0.2,       33,       30,      0.3
     3039,     2944,      0.6, 1.66, 0.00,      642,      0.2,       33,       32,      0.3
     3237,     3117,      0.6, 1.66, 0.00,      684,      0.2,       33,       34,      0.3
     3391,     3303,      0.6, 1.66, 0.00,      729,      0.2,       34,       37,      0.3
     3533,     3501,      0.6, 1.66, 0.00,      778,      0.2,       37,       40,      0.3
     3691,     3712,      0.7, 1.66, 0.00,      830,      0.2,       38,       42,      0.3
     3905,     3937,      0.7, 1.66, 0.00,      885,      0.2,       41,       46,      0.3
     4143,     4179,      0.6, 1.66, 0.00,      946,      0.2,       46,       49,      0.3
     4436,     4438,      0.6, 1.67, 0.00,     1013,      0.2,       50,       53,      0.3
     4728,     4718,      0.6, 1.67, 0.00,     1087,      0.2,       56,       56,      0.3
     4960,     5018,      0.6, 1.68, 0.00,     1169,      0.2,       60,       61,      0.3
     5127,     5341,      0.6, 1.69, 0.00,     1256,      0.2,       67,       65,      0.3
     5516,     5689,      0.6, 1.69, 0.00,     1348,      0.2,       74,       69,      0.3
     5907,     6064,      0.6, 1.69, 0.00,     1444,      0.2,       77,       74,      0.3
     6330,     6464,      0.7, 1.69, 0.00,     1545,      0.2,       82,       79,      0.3
     6851,     6892,      0.7, 1.69, 0.00,     1652,      0.2,       87,       85,      0.3
     7455,     7349,      0.7, 1.69, 0.00,     1767,      0.2,       92,       91,      0.3
     7779,     7837,      0.7, 1.69, 0.00,     1888,      0.2,       98,       98,      0.2
     8044,     8358,      0.7, 1.69, 0.00,     2015,      0.2,      106,      105,      0.2
     8757,     8916,      0.7, 1.69, 0.00,     2147,      0.2,      114,      113,      0.2
     9505,     9510,      0.7, 1.68, 0.00,     2284,      0.2,      121,      121,      0.2
    10319,    10139,      0.7, 1.67, 0.00,     2428,      0.2,      131,      129,      0.2
    11198,    10805,      0.7, 1.67, 0.00,     2579,      0.2,      144,      140,      0.2
    11946,    11504,      0.7, 1.66, 0.00,     2737,      0.2,      153,      150,      0.2
    12554,    12244,      0.7, 1.65, 0.00,     2900,      0.2,      164,      158,      0.2
    12977,    13022,      0.7, 1.64, 0.00,     3066,      0.2,      177,      165,      0.2
    13932,    13837,      0.7, 1.63, 0.00,     3233,      0.2,      191,      172,      0.3
    14863,    14696,      0.7, 1.62, 0.00,     3406,      0.2,      201,      186,      0.3
    15973,    15604,      0.7, 1.61, 0.00,     3584,      0.2,      212,      202,      0.3
    16986,    16554,      0.7, 1.59, 0.00,     3762,      0.2,      231,      214,      0.3
    18166,    17538,      0.7, 1.58, 0.00,     3939,      0.2,      243,      223,      0.3
    18884,    18567,      0.7, 1.56, 0.00,     4121,      0.2,      253,      241,      0.3
    19774,    19635,      0.7, 1.55, 0.00,     4306,      0.2,      266,      261,      0.3
    21029,    20740,      0.7, 1.53, 0.00,     4484,      0.2,      287,      291,      0.3
    22268,    21881,      0.7, 1.52, 0.00,     4659,      0.2,      308,      314,      0.3
    23544,    23051,      0.7, 1.50, 0.00,     4841,      0.2,      324,      335,      0.3
    24889,    24270,      0.6, 1.49, 0.00,     5025,      0.2,      346,      353,      0.3
    26290,    25516,      0.7, 1.48, 0.00,     5221,      0.2,      365,      373,      0.3
    27242,    26809,      0.6, 1.47, 0.00,     5429,      0.2,      382,      394,      0.3
    27929,    28146,      0.6, 1.47, 0.00,     5641,      0.2,      406,      410,      0.3
    29635,    29518,      0.6, 1.46, 0.00,     5848,      0.2,      425,      419,      0.3
    31100,    30934,      0.6, 1.45, 0.00,     6046,      0.2,      444,      432,      0.3
    32811,    32384,      0.6, 1.44, 0.00,     6236,      0.2,      474,      459,      0.3
